"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.common.logging.C4LogMessage.append()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.common.logging.C4LogMessage.deviceUUID()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.common.logging.C4LogMessage.statusAttempt()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.ras.cm.utils.LogUtil.addUrlTokens()"
"com.control4.ras.cm.utils.LogUtil.addUrlTokens()","com.control4.common.logging.C4LogMessage.append()"
"com.control4.ras.cm.utils.LogUtil.addUrlTokens()","com.control4.common.logging.C4LogMessage.appSessionId()"
"com.control4.ras.cm.utils.LogUtil.addUrlTokens()","com.control4.common.logging.C4LogMessage.deviceUUID()"
"com.control4.ras.cm.utils.LogUtil.addUrlTokens()","com.control4.common.logging.C4LogMessage.exception()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.common.logging.C4LogMessage.exception()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.common.logging.Log.info()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.services.event.ws.SupportSoapService.notifyDevice()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.common.logging.C4LogMessage.statusSuccess()"
"com.control4.ras.cm.httpproxy.services.NotificationClient.sendPushNotification()","com.control4.common.logging.C4LogMessage.statusFail()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.ras.cm.httpproxy.services.SOAPWebClient.isUserAuthorizedToAccessController()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isUserAuthorizedToAccessController()","com.control4.services.authentication.ws.AuthenticationSoapService.getUserIDfromAuthToken()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isUserAuthorizedToAccessController()","com.control4.ras.cm.httpproxy.ws.model.WsInviteRequest.getTo()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isUserAuthorizedToAccessController()","com.control4.ras.cm.httpproxy.services.SOAPWebClient.getControllerCommonName()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isUserAuthorizedToAccessController()","com.control4.account.ws.model.services.AccountSoapService.hasAccessToController()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.ras.cm.httpproxy.ws.model.WsInviteRequest.getFrom()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.getUserName()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.ras.cm.httpproxy.ws.model.WsInviteRequest.getTo()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.getControllerCommonName()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.common.logging.Log.warn()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.common.logging.Log.isInfoEnabled()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isUserAuthorized()","com.control4.common.logging.C4LogMessage.statusMessage()"
"com.control4.ras.cm.utils.LogUtil.logSuccessEvent()","com.control4.common.logging.C4LogMessage.clone()"
"com.control4.ras.cm.utils.LogUtil.logSuccessEvent()","com.control4.common.logging.C4LogMessage.statusSuccess()"
"com.control4.ras.cm.utils.LogUtil.logSuccessEvent()","com.control4.ras.cm.utils.LogUtil.logEvent()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","com.control4.common.logging.C4LogMessage.clone()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","com.control4.common.logging.C4LogMessage.serviceName()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","com.control4.common.logging.C4LogMessage.exception()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","com.control4.common.logging.C4LogMessage.statusMessage()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","org.apache.commons.lang.StringUtils.isNotBlank()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","com.control4.common.logging.C4LogMessage.sipCalleeURI()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","com.control4.common.logging.Log.isInfoEnabled()"
"com.control4.ras.cm.utils.LogUtil.logEvent()","com.control4.common.logging.Log.info()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getSessionLogMessage()","com.control4.ras.cm.ConnectionManagerSIPServlet.getApplicationSessionLogMessage()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getApplicationSessionLogMessage()","com.control4.common.logging.C4LogMessage.create()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getApplicationSessionLogMessage()","com.control4.common.logging.C4LogMessage.serviceName()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getApplicationSessionLogMessage()","com.control4.common.logging.C4LogMessage.appSessionId()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getApplicationSessionLogMessage()","com.control4.common.logging.C4LogMessage.append()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getApplicationSessionLogMessage()","com.google.common.collect.Iterators.size()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getApplicationSessionLogMessage()","com.control4.common.logging.C4LogMessage.countSessions()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getSessionLogMessage()","com.control4.common.logging.C4LogMessage.sessionId()"
"com.control4.ras.cm.ConnectionManagerSIPServlet.getSessionLogMessage()","com.control4.common.logging.C4LogMessage.callId()"
"com.control4.ras.cm.admin.services.ModelUtil.toWsCallHistoryCollection()","com.control4.ras.cm.httpproxy.ws.model.WsPortInfoCollection.<init>()"
"com.control4.ras.cm.admin.services.ModelUtil.toWsCallHistoryCollection()","com.control4.ras.cm.admin.services.ModelUtil.toWsPortInfo()"
"com.control4.ras.cm.admin.services.ModelUtil.toWsPortInfo()","com.control4.ras.cm.httpproxy.ws.model.WsPortInfo.<init>()"
"com.control4.ras.cm.admin.services.ModelUtil.toWsPortInfo()","com.control4.ras.cm.httpproxy.ws.model.WsPortInfo.setHost()"
"com.control4.ras.cm.admin.services.ModelUtil.toWsPortInfo()","com.control4.ras.cm.httpproxy.ws.model.WsPortInfo.setPort()"
"com.control4.ras.cm.admin.services.ModelUtil.toWsPortInfo()","com.control4.ras.cm.httpproxy.ws.model.WsPortInfo.setCallId()"
"com.control4.ras.cm.admin.services.ModelUtil.toWsCallHistoryCollection()","com.control4.ras.cm.httpproxy.ws.model.WsPortInfoCollection.addPortInfo()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isControllerRASEnabled()","com.control4.ras.cm.httpproxy.services.SOAPWebClient.isControllerRemoteAccessCapable()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isControllerRemoteAccessCapable()","com.control4.services.authentication.ws.AuthenticationSoapService.getAuthTokenExt()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isControllerRemoteAccessCapable()","com.control4.services.authentication.ws.WsAuthTokenExt.getAppKey()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isControllerRemoteAccessCapable()","com.control4.services.authentication.ws.AuthenticationSoapService.getAccountIDfromAuthToken()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isControllerRemoteAccessCapable()","com.control4.account.ws.model.services.AccountSoapService.getCapabilityInternal()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isControllerRemoteAccessCapable()","com.control4.account.ws.model.WsCapability.getStatus()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isControllerRASEnabled()","org.apache.commons.lang.StringUtils.isNotBlank()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","org.apache.cxf.jaxrs.client.JAXRSClientFactory.create()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","org.apache.cxf.jaxrs.client.WebClient.client()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","org.apache.cxf.jaxrs.client.Client.type()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","org.apache.cxf.jaxrs.client.Client.accept()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","org.apache.cxf.jaxrs.client.WebClient.getConfig()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","org.apache.cxf.jaxrs.client.ClientConfiguration.getOutInterceptors()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","com.control4.ras.cm.httpproxy.util.HeaderUpsertInterceptor.<init>()"
"com.control4.ras.cm.httpproxy.util.HeaderUpsertInterceptor.<init>()","org.apache.cxf.ext.logging.LoggingOutInterceptor.<init>()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","com.control4.ras.cm.httpproxy.util.CMThreadLocal.set()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeTestCallInviteReqest()","com.control4.ras.cm.httpproxy.ws.services.TestCallRestService.invite()"
"com.control4.ras.cm.message.processor.ByeMessageProcessor.sendBye()","com.control4.common.logging.Log.isDebugEnabled()"
"com.control4.ras.cm.message.processor.ByeMessageProcessor.sendBye()","com.control4.ras.cm.message.processor.ByeMessageProcessor.logC4SuccMessage()"
"com.control4.ras.cm.message.processor.ByeMessageProcessor.sendBye()","com.control4.common.logging.Log.isInfoEnabled()"
"com.control4.ras.cm.message.processor.ByeMessageProcessor.sendBye()","com.control4.ras.cm.CallStatusContainer.removeCall()"
"com.control4.ras.cm.CallStatusContainer.removeCall()","com.control4.ras.cm.Call.<init>()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","org.apache.cxf.jaxrs.client.JAXRSClientFactory.create()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","org.apache.cxf.jaxrs.client.WebClient.client()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","org.apache.cxf.jaxrs.client.Client.type()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","org.apache.cxf.jaxrs.client.Client.accept()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","org.apache.cxf.jaxrs.client.WebClient.getConfig()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","org.apache.cxf.jaxrs.client.ClientConfiguration.getOutInterceptors()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","com.control4.ras.cm.httpproxy.util.HeaderUpsertInterceptor.<init>()"
"com.control4.ras.cm.httpproxy.util.HeaderUpsertInterceptor.<init>()","org.apache.cxf.ext.logging.LoggingOutInterceptor.<init>()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","com.control4.ras.cm.httpproxy.util.CMThreadLocal.set()"
"com.control4.ras.cm.httpproxy.util.InviteRequestRouter.routeInviteReqest()","com.control4.ras.cm.httpproxy.ws.services.HTTPProxyRestService.invite()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isPrivilegedApp()","com.control4.ras.cm.httpproxy.services.SOAPWebClient.isAdminApp()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isAdminApp()","com.control4.services.authentication.ws.AuthenticationSoapService.getAuthTokenExt()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isAdminApp()","com.control4.services.authentication.ws.WsAuthTokenExt.getAppKey()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isAdminApp()","com.control4.account.ws.model.services.AccountSoapService.getCapabilityInternalByApp()"
"com.control4.ras.cm.httpproxy.services.SOAPWebClient.isAdminApp()","com.control4.account.ws.model.WsCapability.getStatus()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isPrivilegedApp()","com.control4.common.logging.Log.isDebugEnabled()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl.isPrivilegedApp()","com.control4.common.logging.Log.debug()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.ras.cm.httpproxy.services.ClientTransaction.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.common.oauth.C4OAuthFilter.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.ras.cm.httpproxy.services.TestCallRestServiceImpl$1.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.ras.cm.httpproxy.services.TestCallRestServiceImpl$HTTPProxySASAsyncWork.<init>()"
"com.control4.ras.cm.httpproxy.services.TestCallRestServiceImpl$HTTPProxySASAsyncWork.<init>()","com.control4.common.logging.C4LogMessage.clone()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.common.security.util.HMACSHA1Signer.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.ras.cm.httpproxy.services.CallIdMonitor.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","net.sf.ehcache.Element.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.common.oauth.OAuthContext.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl$1.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl$HTTPProxySASAsyncWork.<init>()"
"com.control4.ras.cm.httpproxy.services.HTTPProxyRestServiceImpl$HTTPProxySASAsyncWork.<init>()","com.control4.common.logging.C4LogMessage.clone()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.channel.util.ServiceRequestChannelFactory.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.channel.util.Channel.<init>()"
"com.control4.ras.cm.common.BaseSipService.<init>()","com.control4.channel.util.ServiceInfo.<init>()"
"com.control4.ras.cm.manager.CallHistoryManager.getPortInfo()","com.control4.ras.cm.persistent.DaoFactory.getCallHistroyDao()"
"com.control4.ras.cm.persistent.DaoFactory.getCallHistroyDao()","com.control4.common.config.ConfigBeanFactory.getBean()"
"com.control4.ras.cm.manager.CallHistoryManager.getPortInfo()","com.control4.ras.cm.persistent.CallHistoryDao.getPortInfoByController()"
"com.control4.ras.cm.persistent.CallHistoryDao.getPortInfoByController()","com.control4.ras.cm.persistent.CallHistoryDao.getHibernateTemplate()"
"com.control4.ras.cm.persistent.CallHistoryDao.getPortInfoByController()","com.control4.ras.cm.persistent.CallHistoryDao$GetCallHistoryListCallback.<init>()"
"com.control4.ras.cm.persistent.CallHistoryDao.getPortInfoByController()","org.springframework.orm.hibernate5.HibernateTemplate.execute()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","com.control4.ras.cm.cache.CacheManagerFactory.getCacheManager()"
"com.control4.ras.cm.cache.CacheManagerFactory.getCacheManager()","org.springframework.context.ApplicationContext.getBean()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","com.control4.ras.cm.cache.CacheManager.getCache()"
"com.control4.ras.cm.cache.CacheManager.getCache()","net.sf.ehcache.CacheManager.getCache()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","net.sf.ehcache.Cache.get()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","com.control4.common.logging.Log.error()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","net.sf.ehcache.Cache.remove()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","net.sf.ehcache.Element.getValue()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","com.control4.common.logging.Log.isDebugEnabled()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","com.control4.common.logging.Log.debug()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","com.control4.ras.cm.httpproxy.services.PayloadGenerator.removeCacheElements()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.removeCacheElements()","net.sf.ehcache.Cache.remove()"
"com.control4.ras.cm.httpproxy.services.PayloadGenerator.getResponse()","com.control4.common.logging.C4LogMessage.statusMessage()"
